"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"700.0850000185892","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","929","3320963","0.0-25.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","930","3321966","0.0-25.0-1.16","fixation","","","","",""
"844.9649999965914","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","931","3322815","0.0-25.0-2.16","c2_test",".","","","","."
"647.655000037048","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","932","3323466","0.0-25.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","933","3324470","0.0-25.0-1.17","fixation","","","","",""
"2607.0399999734946","Stimuli/Hangul_M87.bmp","188","image-keyboard-response","934","3327078","0.0-25.0-2.17","c2_test",",","","","",","
"1860.3399999556132","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","935","3328940","0.0-25.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","936","3329945","0.0-25.0-1.18","fixation","","","","",""
"607.9049999825656","Stimuli/Hangul_M82.bmp","190","image-keyboard-response","937","3330557","0.0-25.0-2.18","c2_test",",","","","","."
"977.7749999775551","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","938","3331537","0.0-25.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","939","3332550","0.0-25.0-1.19","fixation","","","","",""
"2605.0600000307895","Stimuli/Hangul_M94.bmp","190","image-keyboard-response","940","3335156","0.0-25.0-2.19","c2_test",",","","","","."
"870.2550000161864","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","941","3336028","0.0-25.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","942","3337031","0.0-25.0-1.20","fixation","","","","",""
"945.4900000127964","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","943","3337980","0.0-25.0-2.20","c2_test",".","","","","."
"1339.3350000260398","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","944","3339321","0.0-25.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","945","3340337","0.0-25.0-1.21","fixation","","","","",""
"1969.814999960363","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","946","3342314","0.0-25.0-2.21","c2_test",".","","","","."
"750.1650000340305","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","947","3343068","0.0-25.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","948","3344081","0.0-25.0-1.22","fixation","","","","",""
"867.67999996664","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","949","3344950","0.0-25.0-2.22","c2_test",".","","","",","
"739.4399999757297","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","950","3345691","0.0-25.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","951","3346697","0.0-25.0-1.23","fixation","","","","",""
"981.8349999841303","Stimuli/Hangul_M80.bmp","190","image-keyboard-response","952","3347681","0.0-25.0-2.23","c2_test",",","","","","."
"863.0700000212528","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","953","3348546","0.0-25.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","954","3349563","0.0-25.0-1.24","fixation","","","","",""
"2075.4799999995157","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","955","3351641","0.0-25.0-2.24","c2_test",".","","","","."
"665.6299999449402","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","956","3352310","0.0-25.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","957","3353316","0.0-25.0-1.25","fixation","","","","",""
"1299.6249999850988","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","958","3354617","0.0-25.0-2.25","c2_test",".","","","","."
"561.7349999956787","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","959","3355181","0.0-25.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","960","3356196","0.0-25.0-1.26","fixation","","","","",""
"2485.2750000427477","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","961","3358684","0.0-25.0-2.26","c2_test",",","","","",","
"825.3600000170991","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","962","3359512","0.0-25.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","963","3360515","0.0-25.0-1.27","fixation","","","","",""
"945.5550000420772","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","964","3361462","0.0-25.0-2.27","c2_test",".","","","","."
"642.8550000418909","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","965","3362107","0.0-25.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","966","3363110","0.0-25.0-1.28","fixation","","","","",""
"1032.0699999574572","Stimuli/Hangul_M85.bmp","190","image-keyboard-response","967","3364145","0.0-25.0-2.28","c2_test",",","","","","."
"716.0499999881722","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","968","3364864","0.0-25.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","969","3365886","0.0-25.0-1.29","fixation","","","","",""
"742.8650000365451","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","970","3366631","0.0-25.0-2.29","c2_test",".","","","","."
"553.7599999806844","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","971","3367188","0.0-25.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","972","3368206","0.0-25.0-1.30","fixation","","","","",""
"4243.205000006128","Stimuli/Hangul_F86.bmp","188","image-keyboard-response","973","3372453","0.0-25.0-2.30","c2_test",".","","","",","
"594.6550000226125","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","974","3373051","0.0-25.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","3374055","0.0-25.0-1.31","fixation","","","","",""
"629.6950000105426","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","976","3374686","0.0-25.0-2.31","c2_test",",","","","",","
"553.5549999913201","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","977","3375243","0.0-25.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","3376252","0.0-25.0-1.32","fixation","","","","",""
"1020.7749999826774","Stimuli/Hangul_M81.bmp","190","image-keyboard-response","979","3377274","0.0-25.0-2.32","c2_test",",","","","","."
"485.69500003941357","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","980","3377759","0.0-25.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","3378770","0.0-25.0-1.33","fixation","","","","",""
"2385.484999977052","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","982","3381160","0.0-25.0-2.33","c2_test",".","","","","."
"631.519999995362","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","983","3381794","0.0-25.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","3382811","0.0-25.0-1.34","fixation","","","","",""
"976.6349999699742","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","985","3383791","0.0-25.0-2.34","c2_test",",","","","",","
"545.3749999869615","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","986","3384338","0.0-25.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","3385350","0.0-25.0-1.35","fixation","","","","",""
"804.6249999897555","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","988","3386156","0.0-25.0-2.35","c2_test",",","","","",","
"518.9949999912642","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","989","3386676","0.0-25.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","3387680","0.0-25.0-1.36","fixation","","","","",""
"574.0850000292994","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","991","3388255","0.0-25.0-2.36","c2_test",",","","","",","
"502.86000000778586","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","992","3388761","0.0-25.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","3389771","0.0-25.0-1.37","fixation","","","","",""
"654.6849999576807","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","994","3390428","0.0-25.0-2.37","c2_test",",","","","",","
"496.1699999985285","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","995","3390927","0.0-25.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","3391931","0.0-25.0-1.38","fixation","","","","",""
"703.8099999772385","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","997","3392637","0.0-25.0-2.38","c2_test",",","","","",","
"412.3449999606237","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","998","3393052","0.0-25.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","3394057","0.0-25.0-1.39","fixation","","","","",""
"680.5099999764934","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","1000","3394740","0.0-25.0-2.39","c2_test",".","","","","."
"439.2900000093505","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1001","3395184","0.0-25.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","3396203","0.0-25.0-1.40","fixation","","","","",""
"549.7800000011921","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","1003","3396755","0.0-25.0-2.40","c2_test",".","","","","."
"554.8299999791197","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1004","3397313","0.0-25.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","3398326","0.0-25.0-1.41","fixation","","","","",""
"2240.60499999905","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","1006","3400568","0.0-25.0-2.41","c2_test",".","","","","."
"527.8200000175275","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1007","3401099","0.0-25.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","3402110","0.0-25.0-1.42","fixation","","","","",""
"948.7749999971129","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","1009","3403063","0.0-25.0-2.42","c2_test",".","","","","."
"403.0149999889545","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1010","3403469","0.0-25.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","3404476","0.0-25.0-1.43","fixation","","","","",""
"679.7200000146404","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","1012","3405158","0.0-25.0-2.43","c2_test",",","","","",","
"475.4299999913201","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1013","3405637","0.0-25.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","3406639","0.0-25.0-1.44","fixation","","","","",""
"1070.6349999527447","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","1015","3407713","0.0-25.0-2.44","c2_test",".","","","","."
"1210.854999953881","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1016","3408926","0.0-25.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","3409929","0.0-25.0-1.45","fixation","","","","",""
"1293.5749999596737","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","1018","3411224","0.0-25.0-2.45","c2_test",".","","","","."
"407.32500003650784","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1019","3411634","0.0-25.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","3412650","0.0-25.0-1.46","fixation","","","","",""
"988.3550000376999","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","1021","3413642","0.0-25.0-2.46","c2_test",".","","","","."
"385.6699999887496","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1022","3414029","0.0-25.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","3415044","0.0-25.0-1.47","fixation","","","","",""
"815.5850000330247","Stimuli/Hangul_F83.bmp","188","image-keyboard-response","1024","3415862","0.0-25.0-2.47","c2_test",".","","","",","
"972.4999999743886","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1025","3416836","0.0-25.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","3417846","0.0-25.0-1.48","fixation","","","","",""
"866.295000014361","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","1027","3418717","0.0-25.0-2.48","c2_test",".","","","","."
"374.6899999678135","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1028","3419093","0.0-25.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","3420106","0.0-25.0-1.49","fixation","","","","",""
"756.6900000092573","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","1030","3420864","0.0-25.0-2.49","c2_test",",","","","",","
"null","<p style=""color:white;"">You have now completed the task!</p> <p style=""color:white;"">Please move on to the second part of the task at this link:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","3430990","0.0-26.0","","","","","",""
