"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1262.28500000434","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","464","818770","0.0-19.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","819775","0.0-19.0-1.12","fixation","","","","",""
"696.2249999924097","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","466","820472","0.0-19.0-2.12","c2_test",",","","","",","
"1094.5199999841861","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","467","821567","0.0-19.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","822573","0.0-19.0-1.13","fixation","","","","",""
"878.4199999936391","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","469","823452","0.0-19.0-2.13","c2_test",".","","","",","
"1336.9999999995343","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","470","824791","0.0-19.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","825795","0.0-19.0-1.14","fixation","","","","",""
"972.7100000018254","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","472","826769","0.0-19.0-2.14","c2_test",",","","","",","
"1226.0399999795482","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","473","827997","0.0-19.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","828999","0.0-19.0-1.15","fixation","","","","",""
"636.1049999832176","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","475","829636","0.0-19.0-2.15","c2_test",",","","","",","
"922.019999998156","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","476","830559","0.0-19.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","831562","0.0-19.0-1.16","fixation","","","","",""
"1123.120000003837","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","478","832686","0.0-19.0-2.16","c2_test",",","","","",","
"1259.6699999994598","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","479","833947","0.0-19.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","834950","0.0-19.0-1.17","fixation","","","","",""
"650.0050000031479","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","481","835602","0.0-19.0-2.17","c2_test",",","","","",","
"863.115000014659","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","482","836465","0.0-19.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","837471","0.0-19.0-1.18","fixation","","","","",""
"683.2550000108313","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","484","838155","0.0-19.0-2.18","c2_test",".","","","",","
"1205.6699999957345","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","485","839362","0.0-19.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","840366","0.0-19.0-1.19","fixation","","","","",""
"775.0149999919813","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","487","841142","0.0-19.0-2.19","c2_test",",","","","",","
"848.1599999940954","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","488","841991","0.0-19.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","842995","0.0-19.0-1.20","fixation","","","","",""
"746.4150000014342","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","490","843743","0.0-19.0-2.20","c2_test",".","","","",","
"754.5749999990221","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","491","844499","0.0-19.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","845502","0.0-19.0-1.21","fixation","","","","",""
"1004.5350000145845","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","493","846508","0.0-19.0-2.21","c2_test",",","","","",","
"964.3550000037067","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","494","847473","0.0-19.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","848476","0.0-19.0-1.22","fixation","","","","",""
"732.0950000139419","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","496","849209","0.0-19.0-2.22","c2_test",",","","","",","
"783.4150000126101","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","497","849993","0.0-19.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","850994","0.0-19.0-1.23","fixation","","","","",""
"635.4350000037812","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","499","851632","0.0-19.0-2.23","c2_test",".","","","","."
"1431.5000000060536","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","500","853064","0.0-19.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","854065","0.0-19.0-1.24","fixation","","","","",""
"821.7000000004191","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","502","854889","0.0-19.0-2.24","c2_test",",","","","","."
"1045.1199999952223","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","503","855936","0.0-19.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","856938","0.0-19.0-1.25","fixation","","","","",""
"660.3900000045542","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","505","857601","0.0-19.0-2.25","c2_test",",","","","",","
"772.3199999891222","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","506","858374","0.0-19.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","859378","0.0-19.0-1.26","fixation","","","","",""
"957.9149999772198","Stimuli/Hangul_M4.bmp","190","image-keyboard-response","508","860337","0.0-19.0-2.26","c2_test",",","","","","."
"601.3700000185054","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","509","860939","0.0-19.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","861943","0.0-19.0-1.27","fixation","","","","",""
"775.4899999999907","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","511","862719","0.0-19.0-2.27","c2_test",",","","","",","
"708.1499999912921","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","512","863428","0.0-19.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","864431","0.0-19.0-1.28","fixation","","","","",""
"837.9549999954179","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","514","865270","0.0-19.0-2.28","c2_test",".","","","",","
"674.9950000084937","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","515","865946","0.0-19.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","866950","0.0-19.0-1.29","fixation","","","","",""
"775.8349999785423","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","517","867728","0.0-19.0-2.29","c2_test",",","","","",","
"715.4850000224542","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","518","868444","0.0-19.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","869447","0.0-19.0-1.30","fixation","","","","",""
"777.3400000005495","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","520","870225","0.0-19.0-2.30","c2_test",".","","","","."
"514.694999990752","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","521","870741","0.0-19.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","871743","0.0-19.0-1.31","fixation","","","","",""
"1162.6199999882374","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","523","872907","0.0-19.0-2.31","c2_test",".","","","","."
"579.3999999877997","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","524","873487","0.0-19.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","874490","0.0-19.0-1.32","fixation","","","","",""
"629.994999995688","Stimuli/Hangul_F23.bmp","190","image-keyboard-response","526","875121","0.0-19.0-2.32","c2_test",".","","","","."
"930.8450000244193","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","527","876053","0.0-19.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","877055","0.0-19.0-1.33","fixation","","","","",""
"876.4999999839347","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","529","877934","0.0-19.0-2.33","c2_test",".","","","",","
"767.6999999966938","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","530","878704","0.0-19.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","879707","0.0-19.0-1.34","fixation","","","","",""
"710.8850000076927","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","532","880419","0.0-19.0-2.34","c2_test",".","","","","."
"655.5400000070222","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","533","881075","0.0-19.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","882076","0.0-19.0-1.35","fixation","","","","",""
"941.4300000062212","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","535","883018","0.0-19.0-2.35","c2_test",".","","","",","
"799.2699999886099","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","536","883818","0.0-19.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","884819","0.0-19.0-1.36","fixation","","","","",""
"1076.8299999763258","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","538","885897","0.0-19.0-2.36","c2_test",",","","","",","
"1105.58500001207","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","539","887003","0.0-19.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","888007","0.0-19.0-1.37","fixation","","","","",""
"626.7999999981839","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","541","888635","0.0-19.0-2.37","c2_test",".","","","","."
"542.6349999906961","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","542","889178","0.0-19.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","890179","0.0-19.0-1.38","fixation","","","","",""
"775.06500002346","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","544","890955","0.0-19.0-2.38","c2_test",",","","","",","
"585.1249999832362","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","545","891541","0.0-19.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","892543","0.0-19.0-1.39","fixation","","","","",""
"910.4999999981374","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","547","893454","0.0-19.0-2.39","c2_test",".","","","","."
"687.7099999983329","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","548","894143","0.0-19.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","895147","0.0-19.0-1.40","fixation","","","","",""
"877.3250000085682","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","550","896026","0.0-19.0-2.40","c2_test",",","","","",","
"653.6250000062864","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","551","896681","0.0-19.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","897683","0.0-19.0-1.41","fixation","","","","",""
"927.464999986114","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","553","898611","0.0-19.0-2.41","c2_test",".","","","",","
"620.4349999898113","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","554","899233","0.0-19.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","900234","0.0-19.0-1.42","fixation","","","","",""
"698.3950000139885","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","556","900933","0.0-19.0-2.42","c2_test",".","","","",","
"701.2850000173785","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","557","901635","0.0-19.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","902637","0.0-19.0-1.43","fixation","","","","",""
"734.8150000034366","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","559","903372","0.0-19.0-2.43","c2_test",".","","","",","
"579.8899999936111","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","560","903953","0.0-19.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","904960","0.0-19.0-1.44","fixation","","","","",""
"882.2349999973085","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","562","905843","0.0-19.0-2.44","c2_test",",","","","",","
"823.6049999832176","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","563","906668","0.0-19.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","907670","0.0-19.0-1.45","fixation","","","","",""
"677.2800000035204","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","565","908348","0.0-19.0-2.45","c2_test",".","","","",","
"573.4349999984261","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","566","908922","0.0-19.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","909923","0.0-19.0-1.46","fixation","","","","",""
"749.3700000050012","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","568","910673","0.0-19.0-2.46","c2_test",".","","","",","
"566.5699999954086","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","569","911241","0.0-19.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","912244","0.0-19.0-1.47","fixation","","","","",""
"856.9900000002235","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","571","913102","0.0-19.0-2.47","c2_test",",","","","",","
"603.4649999928661","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","572","913706","0.0-19.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","914707","0.0-19.0-1.48","fixation","","","","",""
"696.380000008503","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","574","915405","0.0-19.0-2.48","c2_test",",","","","",","
"565.0899999891408","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","575","915971","0.0-19.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","916976","0.0-19.0-1.49","fixation","","","","",""
"1018.4200000076089","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","577","917995","0.0-19.0-2.49","c2_test",",","","","","."
"4052.9650000098627","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","922049","0.0-20.0","","","","","",""
"1171.135000011418","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","579","925225","0.0-21.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","926227","0.0-21.0-1.0","fixation","","","","",""
"719.6799999801442","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","581","926948","0.0-21.0-2.0","c2_test",".","","","","."
"1621.1099999782164","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","582","928570","0.0-21.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","929572","0.0-21.0-1.1","fixation","","","","",""
"616.2949999852572","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","584","930189","0.0-21.0-2.1","c2_test",".","","","","."
"1566.9099999940954","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","585","931757","0.0-21.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","932759","0.0-21.0-1.2","fixation","","","","",""
"808.4800000069663","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","587","933569","0.0-21.0-2.2","c2_test",",","","","",","
"828.0500000109896","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","588","934398","0.0-21.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","935399","0.0-21.0-1.3","fixation","","","","",""
"781.6149999853224","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","590","936182","0.0-21.0-2.3","c2_test",",","","","",","
"709.4600000127684","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","591","936892","0.0-21.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","937896","0.0-21.0-1.4","fixation","","","","",""
"648.5549999924842","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","593","938545","0.0-21.0-2.4","c2_test",",","","","",","
"384.79999999981374","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","594","938931","0.0-21.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","939936","0.0-21.0-1.5","fixation","","","","",""
"546.650000003865","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","596","940484","0.0-21.0-2.5","c2_test",".","","","","."
"1068.585000000894","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","597","941553","0.0-21.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","942556","0.0-21.0-1.6","fixation","","","","",""
"816.1750000144821","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","599","943374","0.0-21.0-2.6","c2_test",",","","","",","
"857.3850000102539","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","600","944232","0.0-21.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","945236","0.0-21.0-1.7","fixation","","","","",""
"1318.6449999921024","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","602","946555","0.0-21.0-2.7","c2_test",",","","","",","
"2184.880000015255","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","603","948741","0.0-21.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","949744","0.0-21.0-1.8","fixation","","","","",""
"685.9000000113156","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","605","950431","0.0-21.0-2.8","c2_test",",","","","",","
"553.4199999819975","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","606","950986","0.0-21.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","951987","0.0-21.0-1.9","fixation","","","","",""
"917.4600000260398","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","608","952906","0.0-21.0-2.9","c2_test",".","","","",","
"509.9449999979697","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","609","953417","0.0-21.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","954420","0.0-21.0-1.10","fixation","","","","",""
"629.6950000105426","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","611","955051","0.0-21.0-2.10","c2_test",",","","","",","
"432.9149999830406","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","612","955485","0.0-21.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","956486","0.0-21.0-1.11","fixation","","","","",""
"907.7650000108406","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","614","957395","0.0-21.0-2.11","c2_test",",","","","",","
"736.639999988256","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","615","958133","0.0-21.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","616","959136","0.0-21.0-1.12","fixation","","","","",""
"1213.774999981979","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","617","960351","0.0-21.0-2.12","c2_test",",","","","",","
"564.8999999975786","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","618","960916","0.0-21.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","619","961920","0.0-21.0-1.13","fixation","","","","",""
"658.4799999836832","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","620","962579","0.0-21.0-2.13","c2_test",".","","","",","
"516.8600000033621","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","621","963097","0.0-21.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","622","964100","0.0-21.0-1.14","fixation","","","","",""
"718.8850000093225","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","623","964822","0.0-21.0-2.14","c2_test",",","","","",","
"598.4100000059698","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","624","965421","0.0-21.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","625","966423","0.0-21.0-1.15","fixation","","","","",""
"790.8999999926891","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","626","967215","0.0-21.0-2.15","c2_test",",","","","",","
"643.3499999984633","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","627","967860","0.0-21.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","628","968864","0.0-21.0-1.16","fixation","","","","",""
"564.7450000105891","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","629","969429","0.0-21.0-2.16","c2_test",".","","","","."
"584.4600000127684","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","630","970014","0.0-21.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","631","971016","0.0-21.0-1.17","fixation","","","","",""
"632.595000002766","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","632","971650","0.0-21.0-2.17","c2_test",".","","","","."
"639.1299999959301","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","633","972290","0.0-21.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","634","973292","0.0-21.0-1.18","fixation","","","","",""
"637.3900000180583","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","635","973930","0.0-21.0-2.18","c2_test",".","","","","."
"1292.9200000071432","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","636","975224","0.0-21.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","637","976228","0.0-21.0-1.19","fixation","","","","",""
"710.9150000032969","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","638","976940","0.0-21.0-2.19","c2_test",",","","","",","
"651.8700000015087","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","639","977593","0.0-21.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","640","978596","0.0-21.0-1.20","fixation","","","","",""
"694.4199999852572","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","641","979292","0.0-21.0-2.20","c2_test",",","","","",","
"791.1950000270735","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","642","980084","0.0-21.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","643","981085","0.0-21.0-1.21","fixation","","","","",""
"741.6250000242144","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","644","981828","0.0-21.0-2.21","c2_test",".","","","",","
"544.1350000037346","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","645","982373","0.0-21.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","646","983377","0.0-21.0-1.22","fixation","","","","",""
"667.6300000108313","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","647","984046","0.0-21.0-2.22","c2_test",".","","","","."
"640.5049999884795","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","648","984687","0.0-21.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","649","985690","0.0-21.0-1.23","fixation","","","","",""
"647.6350000011735","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","650","986339","0.0-21.0-2.23","c2_test",",","","","",","
"567.6450000028126","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","651","986907","0.0-21.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","652","987912","0.0-21.0-1.24","fixation","","","","",""
"736.4850000012666","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","653","988649","0.0-21.0-2.24","c2_test",".","","","",","
"527.9450000089128","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","654","989178","0.0-21.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","655","990179","0.0-21.0-1.25","fixation","","","","",""
"591.6150000120979","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","656","990773","0.0-21.0-2.25","c2_test",".","","","","."
"736.4900000102352","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","657","991510","0.0-21.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","658","992511","0.0-21.0-1.26","fixation","","","","",""
"795.8499999949709","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","659","993308","0.0-21.0-2.26","c2_test",",","","","",","
"595.0949999969453","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","660","993904","0.0-21.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","661","994909","0.0-21.0-1.27","fixation","","","","",""
"666.7599999927916","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","662","995577","0.0-21.0-2.27","c2_test",",","","","",","
"601.4800000120886","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","663","996179","0.0-21.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","664","997181","0.0-21.0-1.28","fixation","","","","",""
"667.9350000049453","Stimuli/Hangul_M37.bmp","190","image-keyboard-response","665","997849","0.0-21.0-2.28","c2_test",",","","","","."
